problem.name;solver.name;randomGenerator.seed;n.iterations;n.evals;n.births;elapsed.secs;all→size;firsts→size;lasts→size;all→each[genotype]→uniqueness;all→each[solution]→uniqueness;all→each[quality]→uniqueness;"all→percentile[quality→privacy;100]→quality→privacy";"all→percentile[quality→privacy;100]→quality→results-similarity";"all→percentile[quality→privacy;100]→quality→performance-similarity";"all→percentile[quality→privacy;100]→solution";"all→percentile[quality→results-similarity;100]→quality→privacy";"all→percentile[quality→results-similarity;100]→quality→results-similarity";"all→percentile[quality→results-similarity;100]→quality→performance-similarity";"all→percentile[quality→results-similarity;100]→solution";"all→percentile[quality→performance-similarity;100]→quality→privacy";"all→percentile[quality→performance-similarity;100]→quality→results-similarity";"all→percentile[quality→performance-similarity;100]→quality→performance-similarity";"all→percentile[quality→performance-similarity;100]→solution";"all→percentile[quality→privacy;75]→quality→privacy";"all→percentile[quality→privacy;75]→quality→results-similarity";"all→percentile[quality→privacy;75]→quality→performance-similarity";"all→percentile[quality→privacy;75]→solution";"all→percentile[quality→results-similarity;75]→quality→privacy";"all→percentile[quality→results-similarity;75]→quality→results-similarity";"all→percentile[quality→results-similarity;75]→quality→performance-similarity";"all→percentile[quality→results-similarity;75]→solution";"all→percentile[quality→performance-similarity;75]→quality→privacy";"all→percentile[quality→performance-similarity;75]→quality→results-similarity";"all→percentile[quality→performance-similarity;75]→quality→performance-similarity";"all→percentile[quality→performance-similarity;75]→solution"
datasets/geolife_60mins.csv;nsga2;4;8;800;800;2.10730e+01;100;100;100;1.00000e+00;9.90000e-01;3.00000e-02;7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0004) };6.62185e-01;1.00000e+00;8.87439e-01;Pipeline { filter(avg_Y < 446000.0000) | filter(avg_Y < 900000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0003) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;4;9;900;900;2.36590e+01;100;100;100;1.00000e+00;1.00000e+00;3.00000e-02;7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };6.62185e-01;1.00000e+00;8.87439e-01;Pipeline { filter(avg_Y < 446000.0000) | filter(avg_Y < 900000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 6.5500) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0665) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0665) }
datasets/geolife_60mins.csv;nsga2;4;10;1000;1000;2.64330e+01;100;100;100;1.00000e+00;9.90000e-01;3.00000e-02;7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.4700) };6.62185e-01;1.00000e+00;8.87439e-01;Pipeline { filter(avg_Y < 446000.0000) | filter(avg_Y < 900000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 934.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;4;11;1100;1100;2.90420e+01;100;100;100;1.00000e+00;1.00000e+00;3.00000e-02;7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 9.7000) };6.62185e-01;1.00000e+00;8.87439e-01;Pipeline { filter(avg_Y < 446000.0000) | filter(avg_Y < 900000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 49.6000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.4680) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.4680) }
datasets/geolife_60mins.csv;nsga2;4;12;1200;1200;3.17240e+01;100;100;100;1.00000e+00;9.90000e-01;3.00000e-02;7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0786) };6.62185e-01;1.00000e+00;8.87439e-01;Pipeline { filter(avg_Y < 446000.0000) | filter(avg_Y < 900000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.8950) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.8950) }
datasets/geolife_60mins.csv;nsga2;4;13;1300;1300;3.44510e+01;100;100;100;1.00000e+00;1.00000e+00;3.00000e-02;7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 49.2000) };6.62185e-01;1.00000e+00;8.87439e-01;Pipeline { filter(avg_Y < 446000.0000) | filter(avg_Y < 900000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 3.4800) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;4;14;1400;1400;3.72690e+01;100;100;100;1.00000e+00;1.00000e+00;3.00000e-02;7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0003) };6.62185e-01;1.00000e+00;8.87439e-01;Pipeline { filter(avg_Y < 446000.0000) | filter(avg_Y < 900000000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;4;15;1500;1500;3.98460e+01;100;100;100;1.00000e+00;9.90000e-01;3.00000e-02;7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.1300) };6.64694e-01;1.00000e+00;9.75563e-01;Pipeline { filter(avg_Y < 1940000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0228) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0228) }
datasets/geolife_60mins.csv;nsga2;4;16;1600;1600;4.25590e+01;100;100;100;1.00000e+00;1.00000e+00;5.00000e-02;8.17000e-01;1.00000e+00;7.91613e-01;Pipeline { filter(avg_X < 827000.0000) | filter(avg_X > 24.6000) };8.05563e-01;1.00000e+00;8.01364e-01;Pipeline { filter(avg_Y < 453000.0000) | filter(avg_X > 0.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0097) | filter(avg_X > 24.7000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_Y < 11000000.0000) | filter(avg_X > 0.9200) }
datasets/geolife_60mins.csv;nsga2;4;17;1700;1700;4.52670e+01;100;100;100;1.00000e+00;9.90000e-01;5.00000e-02;8.17000e-01;1.00000e+00;7.91613e-01;Pipeline { filter(avg_X < 827000.0000) | filter(avg_X > 24.6000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 6.2500) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0067) | filter(avg_X > 64.7000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;4;18;1800;1800;4.77580e+01;100;100;100;1.00000e+00;1.00000e+00;5.00000e-02;8.17000e-01;1.00000e+00;7.91613e-01;Pipeline { filter(avg_X < 827000.0000) | filter(avg_X > 24.6000) };8.08002e-01;1.00000e+00;8.10818e-01;Pipeline { filter(avg_Y < 580000.0000) | filter(avg_X > 7.6900) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_Y < 7760000.0000) | filter(avg_X > 7.2900) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_Y < 90200000.0000) | filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_Y < 7760000.0000) | filter(avg_X > 7.2900) }
datasets/geolife_60mins.csv;nsga2;4;19;1900;1900;5.04440e+01;100;100;100;1.00000e+00;9.90000e-01;6.00000e-02;8.17000e-01;1.00000e+00;7.91613e-01;Pipeline { filter(avg_X < 827000.0000) | filter(avg_X > 24.6000) };6.71275e-01;1.00000e+00;9.59347e-01;Pipeline { filter(avg_Y < 994000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0091) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0007) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;4;20;2000;2000;5.31490e+01;100;100;100;1.00000e+00;9.80000e-01;6.00000e-02;8.17000e-01;1.00000e+00;7.91613e-01;Pipeline { filter(avg_X < 827000.0000) | filter(avg_X > 24.6000) };8.11361e-01;1.00000e+00;8.17727e-01;Pipeline { filter(avg_Y < 1610000.0000) | filter(avg_X > 7.6300) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 54.6000) }
datasets/geolife_60mins.csv;nsga2;4;21;2100;2100;5.58530e+01;100;100;100;1.00000e+00;9.90000e-01;6.00000e-02;8.17000e-01;1.00000e+00;7.91613e-01;Pipeline { filter(avg_X < 827000.0000) | filter(avg_X > 24.6000) };6.71275e-01;1.00000e+00;9.59347e-01;Pipeline { filter(avg_Y < 994000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 2.6600) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 49.1000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 9.6200) }
datasets/geolife_60mins.csv;nsga2;4;22;2200;2200;5.84280e+01;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.17000e-01;1.00000e+00;7.91613e-01;Pipeline { filter(avg_X < 827000.0000) | filter(avg_X > 24.6000) };8.11361e-01;1.00000e+00;8.17727e-01;Pipeline { filter(avg_Y < 1610000.0000) | filter(avg_X > 7.6300) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 9.6000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0347) }
datasets/geolife_60mins.csv;nsga2;4;23;2300;2300;6.10270e+01;100;100;100;1.00000e+00;9.80000e-01;6.00000e-02;8.17000e-01;1.00000e+00;7.91613e-01;Pipeline { filter(avg_X < 827000.0000) | filter(avg_X > 24.6000) };6.71275e-01;1.00000e+00;9.59347e-01;Pipeline { filter(avg_Y < 994000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 43.5000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;4;24;2400;2400;6.37630e+01;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.17000e-01;1.00000e+00;7.91613e-01;Pipeline { filter(avg_X < 827000.0000) | filter(avg_X > 24.6000) };8.11361e-01;1.00000e+00;8.17727e-01;Pipeline { filter(avg_Y < 1610000.0000) | filter(avg_X > 7.6300) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0007) | filter(avg_Y < 21900000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;4;25;2500;2500;6.63000e+01;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.17000e-01;1.00000e+00;7.91613e-01;Pipeline { filter(avg_X < 827000.0000) | filter(avg_X > 24.6000) };6.71275e-01;1.00000e+00;9.59347e-01;Pipeline { filter(avg_Y < 994000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 931.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 327.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 6020.0000) | filter(avg_X > 6.0000) }
datasets/geolife_60mins.csv;nsga2;4;26;2600;2600;6.92020e+01;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.17000e-01;1.00000e+00;7.91613e-01;Pipeline { filter(avg_X < 827000.0000) | filter(avg_X > 24.6000) };8.11361e-01;1.00000e+00;8.17727e-01;Pipeline { filter(avg_Y < 1610000.0000) | filter(avg_X > 7.6300) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_Y < 31900000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0418) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0642) }
datasets/geolife_60mins.csv;nsga2;4;27;2700;2700;7.17740e+01;100;100;100;1.00000e+00;9.90000e-01;6.00000e-02;8.17000e-01;1.00000e+00;7.91613e-01;Pipeline { filter(avg_X < 827000.0000) | filter(avg_X > 24.6000) };6.72735e-01;1.00000e+00;9.70931e-01;Pipeline { filter(avg_Y < 1260000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0040) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0708) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 12.7000) }
datasets/geolife_60mins.csv;nsga2;4;28;2800;2800;7.43560e+01;100;100;100;1.00000e+00;9.90000e-01;6.00000e-02;8.17000e-01;1.00000e+00;7.91613e-01;Pipeline { filter(avg_X < 827000.0000) | filter(avg_X > 24.6000) };8.11361e-01;1.00000e+00;8.17727e-01;Pipeline { filter(avg_Y < 1610000.0000) | filter(avg_X > 7.6300) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 606.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0006) }
datasets/geolife_60mins.csv;nsga2;4;29;2900;2900;7.70450e+01;100;100;100;1.00000e+00;9.90000e-01;6.00000e-02;8.17000e-01;1.00000e+00;7.91613e-01;Pipeline { filter(avg_X < 827000.0000) | filter(avg_X > 24.6000) };6.72735e-01;1.00000e+00;9.70931e-01;Pipeline { filter(avg_Y < 1260000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0006) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0009) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 13.4000) }
datasets/geolife_60mins.csv;nsga2;4;30;3000;3000;7.96000e+01;100;100;100;1.00000e+00;9.90000e-01;6.00000e-02;8.17000e-01;1.00000e+00;7.91613e-01;Pipeline { filter(avg_X < 827000.0000) | filter(avg_X > 24.6000) };8.11361e-01;1.00000e+00;8.17727e-01;Pipeline { filter(avg_Y < 1610000.0000) | filter(avg_X > 7.6300) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0904) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0008) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;4;31;3100;3100;8.24040e+01;100;100;100;1.00000e+00;9.90000e-01;6.00000e-02;8.17000e-01;1.00000e+00;7.91613e-01;Pipeline { filter(avg_X < 827000.0000) | filter(avg_X > 24.6000) };6.72735e-01;1.00000e+00;9.70931e-01;Pipeline { filter(avg_Y < 1260000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 59.9000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;4;32;3200;3200;8.49650e+01;100;100;100;1.00000e+00;9.80000e-01;6.00000e-02;8.17000e-01;1.00000e+00;7.91613e-01;Pipeline { filter(avg_X < 827000.0000) | filter(avg_X > 24.6000) };8.11361e-01;1.00000e+00;8.17727e-01;Pipeline { filter(avg_Y < 1610000.0000) | filter(avg_X > 7.6300) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 368.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 26.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.6840) }
datasets/geolife_60mins.csv;nsga2;4;33;3300;3300;8.76070e+01;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.17000e-01;1.00000e+00;7.91613e-01;Pipeline { filter(avg_X < 827000.0000) | filter(avg_X > 24.6000) };6.72735e-01;1.00000e+00;9.70931e-01;Pipeline { filter(avg_Y < 1260000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_Y < 168000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.1510) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0050) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;4;34;3400;3400;9.05500e+01;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.17000e-01;1.00000e+00;7.91613e-01;Pipeline { filter(avg_X < 827000.0000) | filter(avg_X > 24.6000) };8.11361e-01;1.00000e+00;8.17727e-01;Pipeline { filter(avg_Y < 1610000.0000) | filter(avg_X > 7.6300) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 201000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0012) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.9850) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;4;35;3500;3500;9.31880e+01;100;100;100;1.00000e+00;9.90000e-01;6.00000e-02;8.17000e-01;1.00000e+00;7.91613e-01;Pipeline { filter(avg_X < 827000.0000) | filter(avg_X > 24.6000) };6.72735e-01;1.00000e+00;9.70931e-01;Pipeline { filter(avg_Y < 1260000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 201000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 285.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0001) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) }
datasets/geolife_60mins.csv;nsga2;4;36;3600;3600;9.57280e+01;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.17000e-01;1.00000e+00;7.91613e-01;Pipeline { filter(avg_X < 827000.0000) | filter(avg_X > 24.6000) };8.11361e-01;1.00000e+00;8.17727e-01;Pipeline { filter(avg_Y < 1610000.0000) | filter(avg_X > 7.6300) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 201000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 8.3100) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0769) }
datasets/geolife_60mins.csv;nsga2;4;37;3700;3700;9.83670e+01;100;100;100;1.00000e+00;9.80000e-01;6.00000e-02;8.20270e-01;1.00000e+00;7.97096e-01;Pipeline { filter(avg_X < 857000.0000) | filter(avg_X > 47.6000) };6.72735e-01;1.00000e+00;9.70931e-01;Pipeline { filter(avg_Y < 1260000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 496000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 3580.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 8.2700) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 8.8000) }
datasets/geolife_60mins.csv;nsga2;4;38;3800;3800;1.01172e+02;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.20270e-01;1.00000e+00;7.97096e-01;Pipeline { filter(avg_X < 857000.0000) | filter(avg_X > 47.6000) };8.11361e-01;1.00000e+00;8.17727e-01;Pipeline { filter(avg_Y < 1610000.0000) | filter(avg_X > 0.0216) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 496000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 4.4900) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.4630) }
datasets/geolife_60mins.csv;nsga2;4;39;3900;3900;1.03633e+02;100;100;100;1.00000e+00;9.80000e-01;6.00000e-02;8.20270e-01;1.00000e+00;7.97096e-01;Pipeline { filter(avg_X < 857000.0000) | filter(avg_X > 47.6000) };6.72735e-01;1.00000e+00;9.70931e-01;Pipeline { filter(avg_Y < 1260000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 496000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0009) }
datasets/geolife_60mins.csv;nsga2;4;40;4000;4000;1.06233e+02;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.20270e-01;1.00000e+00;7.97096e-01;Pipeline { filter(avg_X < 857000.0000) | filter(avg_X > 47.6000) };8.11361e-01;1.00000e+00;8.17727e-01;Pipeline { filter(avg_Y < 1610000.0000) | filter(avg_X > 0.0216) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 496000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 3870.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 4530.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 3870.0000) }
datasets/geolife_60mins.csv;nsga2;4;41;4100;4100;1.08845e+02;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.20270e-01;1.00000e+00;7.97096e-01;Pipeline { filter(avg_X < 857000.0000) | filter(avg_X > 47.6000) };6.72735e-01;1.00000e+00;9.70931e-01;Pipeline { filter(avg_Y < 1260000.0000) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 496000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 88.3000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) | filter(avg_X > 88.3000) }
datasets/geolife_60mins.csv;nsga2;4;42;4200;4200;1.11488e+02;100;100;100;1.00000e+00;1.00000e+00;6.00000e-02;8.20270e-01;1.00000e+00;7.97096e-01;Pipeline { filter(avg_X < 857000.0000) | filter(avg_X > 47.6000) };8.11361e-01;1.00000e+00;8.17727e-01;Pipeline { filter(avg_Y < 1610000.0000) | filter(avg_X > 0.0216) };4.52957e-01;1.00000e+00;1.00000e+00;Pipeline { filter(avg_X < 496000000.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) };7.31092e-01;1.00000e+00;8.17732e-01;Pipeline { filter(avg_X > 0.0000) }
