problem.name;solver.name;randomGenerator.seed;n.iterations;n.evals;n.births;elapsed.secs;all→size;firsts→size;lasts→size;all→each[genotype]→uniqueness;all→each[solution]→uniqueness;all→each[quality]→uniqueness;"all→percentile[quality→privacy;100]→quality→privacy";"all→percentile[quality→privacy;100]→quality→results-similarity";"all→percentile[quality→privacy;100]→quality→performance-similarity";"all→percentile[quality→privacy;100]→solution";"all→percentile[quality→results-similarity;100]→quality→privacy";"all→percentile[quality→results-similarity;100]→quality→results-similarity";"all→percentile[quality→results-similarity;100]→quality→performance-similarity";"all→percentile[quality→results-similarity;100]→solution";"all→percentile[quality→performance-similarity;100]→quality→privacy";"all→percentile[quality→performance-similarity;100]→quality→results-similarity";"all→percentile[quality→performance-similarity;100]→quality→performance-similarity";"all→percentile[quality→performance-similarity;100]→solution";"all→percentile[quality→privacy;75]→quality→privacy";"all→percentile[quality→privacy;75]→quality→results-similarity";"all→percentile[quality→privacy;75]→quality→performance-similarity";"all→percentile[quality→privacy;75]→solution";"all→percentile[quality→results-similarity;75]→quality→privacy";"all→percentile[quality→results-similarity;75]→quality→results-similarity";"all→percentile[quality→results-similarity;75]→quality→performance-similarity";"all→percentile[quality→results-similarity;75]→solution";"all→percentile[quality→performance-similarity;75]→quality→privacy";"all→percentile[quality→performance-similarity;75]→quality→results-similarity";"all→percentile[quality→performance-similarity;75]→quality→performance-similarity";"all→percentile[quality→performance-similarity;75]→solution"
datasets/airQuality_parallel.csv;nsga2;3;36;3600;3600;2.94327e+02;100;23;37;1.00000e+00;1.00000e+00;8.10000e-01;8.78577e-01;0.00000e+00;4.15531e-01;Pipeline { map_aggregate(attribute=AH, function=max, window=5) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=PT08.S5(O3), function=max, window=6) | filter(T < 3840000.0000) | map_duplicate(probability=0.80) | filter(CO(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=0.90) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S4(NO2), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S4(NO2), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };8.58543e-01;0.00000e+00;4.16535e-01;Pipeline { map_aggregate(attribute=T, function=min, window=5) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=PT08.S5(O3), function=max, window=6) | filter(T < 3840000.0000) | map_duplicate(probability=0.80) | filter(CO(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=0.90) };8.05416e-01;6.38298e-01;9.52227e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=3) | map_aggregate(attribute=NOx(GT), function=avg, window=8) };8.05416e-01;6.38298e-01;9.52227e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=3) | map_aggregate(attribute=NOx(GT), function=avg, window=8) }
datasets/airQuality_parallel.csv;nsga2;3;37;3700;3700;3.02231e+02;100;24;31;1.00000e+00;1.00000e+00;8.70000e-01;8.78577e-01;0.00000e+00;4.15531e-01;Pipeline { map_aggregate(attribute=AH, function=max, window=5) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=PT08.S5(O3), function=max, window=6) | filter(T < 3840000.0000) | map_duplicate(probability=0.80) | filter(CO(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=0.90) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=C6H6(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=C6H6(GT), percentage=0.01) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };8.63359e-01;0.00000e+00;4.16227e-01;Pipeline { map_aggregate(attribute=AH, function=max, window=5) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=PT08.S5(O3), function=max, window=6) | filter(T < 3840000.0000) | map_duplicate(probability=0.80) | filter(CO(GT) < 2270000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=0.90) };8.06780e-01;4.83126e-01;9.18060e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=9) | map_aggregate(attribute=NOx(GT), function=avg, window=9) };8.10647e-01;4.83126e-01;9.18060e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=9) | map_aggregate(attribute=NOx(GT), function=avg, window=10) }
datasets/airQuality_parallel.csv;nsga2;3;38;3800;3800;3.12142e+02;100;24;32;1.00000e+00;1.00000e+00;9.00000e-01;8.78577e-01;0.00000e+00;4.15531e-01;Pipeline { map_aggregate(attribute=AH, function=max, window=5) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=PT08.S5(O3), function=max, window=6) | filter(T < 3840000.0000) | map_duplicate(probability=0.80) | filter(CO(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=0.90) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S3(NOx), percentage=0.05) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S3(NOx), percentage=0.05) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };8.63735e-01;0.00000e+00;4.16408e-01;Pipeline { map_aggregate(attribute=AH, function=max, window=5) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=PT08.S5(O3), function=max, window=6) | filter(T < 38400000.0000) | map_duplicate(probability=0.80) | filter(CO(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=0.90) };8.06619e-01;3.00952e-01;8.97267e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=min, window=3) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };8.06619e-01;3.00952e-01;8.97267e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=min, window=3) | map_aggregate(attribute=NOx(GT), function=avg, window=4) }
datasets/airQuality_parallel.csv;nsga2;3;39;3900;3900;3.21596e+02;100;18;31;1.00000e+00;1.00000e+00;9.50000e-01;8.78577e-01;0.00000e+00;4.15531e-01;Pipeline { map_aggregate(attribute=AH, function=max, window=5) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=PT08.S5(O3), function=max, window=6) | filter(T < 3840000.0000) | map_duplicate(probability=0.80) | filter(CO(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=0.90) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=RH, function=avg, window=6) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=RH, function=avg, window=6) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };8.67108e-01;0.00000e+00;4.15822e-01;Pipeline { map_aggregate(attribute=AH, function=max, window=5) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=NMHC(GT), function=max, window=6) | filter(CO(GT) > 0.0000) | map_duplicate(probability=0.80) | filter(CO(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=0.90) };8.12515e-01;2.12871e-01;6.80643e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=4) | map_aggregate(attribute=NOx(GT), function=min, window=3) };8.12515e-01;2.12871e-01;6.80643e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=4) | map_aggregate(attribute=NOx(GT), function=min, window=3) }
datasets/airQuality_parallel.csv;nsga2;3;40;4000;4000;3.29408e+02;100;18;29;1.00000e+00;1.00000e+00;9.70000e-01;8.78577e-01;0.00000e+00;4.15531e-01;Pipeline { map_aggregate(attribute=AH, function=max, window=5) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=PT08.S5(O3), function=max, window=6) | filter(T < 3840000.0000) | map_duplicate(probability=0.80) | filter(CO(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=0.90) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S5(O3), percentage=0.05) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S5(O3), percentage=0.05) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };8.67108e-01;0.00000e+00;4.15822e-01;Pipeline { map_aggregate(attribute=AH, function=max, window=5) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=NMHC(GT), function=max, window=6) | filter(CO(GT) > 0.0000) | map_duplicate(probability=0.80) | filter(CO(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=0.90) };8.14114e-01;2.12871e-01;6.80643e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=4) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };8.14114e-01;2.12871e-01;6.80643e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=4) | map_aggregate(attribute=NOx(GT), function=avg, window=10) }
datasets/airQuality_parallel.csv;nsga2;3;41;4100;4100;3.39154e+02;100;19;30;1.00000e+00;1.00000e+00;9.70000e-01;8.78577e-01;0.00000e+00;4.15531e-01;Pipeline { map_aggregate(attribute=AH, function=max, window=5) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=PT08.S5(O3), function=max, window=6) | filter(T < 3840000.0000) | map_duplicate(probability=0.80) | filter(CO(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=0.90) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S4(NO2), percentage=0.05) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S4(NO2), percentage=0.05) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };8.67586e-01;0.00000e+00;4.15800e-01;Pipeline { map_aggregate(attribute=AH, function=max, window=5) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=PT08.S5(O3), function=max, window=6) | filter(AH > 0.0000) | map_duplicate(probability=0.80) | filter(CO(GT) < 1100000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=0.90) };8.14114e-01;2.12871e-01;6.80643e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=4) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };8.14114e-01;2.12871e-01;6.80643e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=4) | map_aggregate(attribute=NOx(GT), function=avg, window=10) }
datasets/airQuality_parallel.csv;nsga2;3;42;4200;4200;3.49866e+02;100;19;29;1.00000e+00;1.00000e+00;9.60000e-01;8.81074e-01;0.00000e+00;4.15646e-01;Pipeline { map_aggregate(attribute=NMHC(GT), function=avg, window=10) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=NO2(GT), function=max, window=5) | filter(T < 38.4000) | map_duplicate(probability=0.80) | filter(CO(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=1.00) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S5(O3), percentage=0.05) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S5(O3), percentage=0.05) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };8.66621e-01;0.00000e+00;4.16151e-01;Pipeline { map_aggregate(attribute=T, function=min, window=5) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=PT08.S5(O3), function=max, window=6) | filter(T < 3810000.0000) | map_duplicate(probability=0.80) | filter(CO(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=0.90) };8.11271e-01;3.00952e-01;8.97267e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=min, window=3) | map_aggregate(attribute=NOx(GT), function=avg, window=8) };8.11271e-01;3.00952e-01;8.97267e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=min, window=3) | map_aggregate(attribute=NOx(GT), function=avg, window=8) }
datasets/airQuality_parallel.csv;nsga2;3;43;4300;4300;3.59091e+02;100;20;27;1.00000e+00;1.00000e+00;9.60000e-01;8.81074e-01;0.00000e+00;4.15646e-01;Pipeline { map_aggregate(attribute=NMHC(GT), function=avg, window=10) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=NO2(GT), function=max, window=5) | filter(T < 38.4000) | map_duplicate(probability=0.80) | filter(CO(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=1.00) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=T, percentage=0.05) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=T, percentage=0.05) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };8.66621e-01;0.00000e+00;4.16151e-01;Pipeline { map_aggregate(attribute=T, function=min, window=5) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=PT08.S5(O3), function=max, window=6) | filter(T < 3810000.0000) | map_duplicate(probability=0.80) | filter(CO(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=0.90) };8.18335e-01;4.71631e-01;9.32372e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=6) | map_aggregate(attribute=NOx(GT), function=min, window=8) };8.04247e-01;8.76950e-01;9.08994e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) }
datasets/airQuality_parallel.csv;nsga2;3;44;4400;4400;3.68811e+02;100;19;27;1.00000e+00;1.00000e+00;9.90000e-01;8.81074e-01;0.00000e+00;4.15646e-01;Pipeline { map_aggregate(attribute=NMHC(GT), function=avg, window=10) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=NO2(GT), function=max, window=5) | filter(T < 38.4000) | map_duplicate(probability=0.80) | filter(CO(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=1.00) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=T, percentage=0.05) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=T, percentage=0.05) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };8.69399e-01;0.00000e+00;4.15858e-01;Pipeline { map_aggregate(attribute=AH, function=max, window=5) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=PT08.S5(O3), function=avg, window=6) | filter(T < 3840000.0000) | map_duplicate(probability=0.80) | filter(CO(GT) < 2270000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=0.90) };8.11271e-01;3.00952e-01;8.97267e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=min, window=3) | map_aggregate(attribute=NOx(GT), function=avg, window=8) };8.11271e-01;3.00952e-01;8.97267e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=min, window=3) | map_aggregate(attribute=NOx(GT), function=avg, window=8) }
datasets/airQuality_parallel.csv;nsga2;3;45;4500;4500;3.78581e+02;100;20;24;1.00000e+00;1.00000e+00;9.90000e-01;8.81074e-01;0.00000e+00;4.15646e-01;Pipeline { map_aggregate(attribute=NMHC(GT), function=avg, window=10) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=NO2(GT), function=max, window=5) | filter(T < 38.4000) | map_duplicate(probability=0.80) | filter(CO(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=1.00) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=T, percentage=0.05) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=T, percentage=0.05) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };8.70142e-01;0.00000e+00;4.16126e-01;Pipeline { map_aggregate(attribute=AH, function=max, window=4) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=NOx(GT), function=max, window=4) | filter(T < 3800000.0000) | map_duplicate(probability=0.80) | filter(CO(GT) < 2270000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=0.90) };8.05783e-01;4.68085e-01;9.30443e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=7) | map_aggregate(attribute=NOx(GT), function=avg, window=10) };8.04247e-01;8.76950e-01;9.08994e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) }
datasets/airQuality_parallel.csv;nsga2;3;46;4600;4600;3.88091e+02;100;19;27;1.00000e+00;1.00000e+00;9.70000e-01;8.81074e-01;0.00000e+00;4.15646e-01;Pipeline { map_aggregate(attribute=NMHC(GT), function=avg, window=10) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=NO2(GT), function=max, window=5) | filter(T < 38.4000) | map_duplicate(probability=0.80) | filter(CO(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=1.00) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=AH, percentage=0.10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=AH, percentage=0.10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };8.70208e-01;0.00000e+00;4.15796e-01;Pipeline { map_aggregate(attribute=AH, function=max, window=8) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=NMHC(GT), function=max, window=7) | filter(T < 38.4000) | map_duplicate(probability=0.80) | filter(CO(GT) < 267000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=1.00) };8.14137e-01;4.71631e-01;9.32372e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=6) | map_aggregate(attribute=NOx(GT), function=min, window=3) };8.06780e-01;4.83126e-01;9.18060e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=9) | map_aggregate(attribute=NOx(GT), function=avg, window=9) }
datasets/airQuality_parallel.csv;nsga2;3;47;4700;4700;3.96308e+02;100;21;22;1.00000e+00;1.00000e+00;9.90000e-01;8.82575e-01;0.00000e+00;4.15579e-01;Pipeline { map_aggregate(attribute=NMHC(GT), function=avg, window=10) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=NO2(GT), function=max, window=6) | filter(T < 38.4000) | map_duplicate(probability=0.80) | filter(CO(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=1.00) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=AH, percentage=0.10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=AH, percentage=0.10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };8.70968e-01;0.00000e+00;4.16106e-01;Pipeline { map_aggregate(attribute=AH, function=max, window=5) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=PT08.S5(O3), function=max, window=6) | filter(T < 38.4000) | map_duplicate(probability=0.80) | filter(CO(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=1.00) };8.15373e-01;4.71631e-01;9.32372e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=6) | map_aggregate(attribute=NOx(GT), function=min, window=5) };8.10647e-01;4.83126e-01;9.18060e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=9) | map_aggregate(attribute=NOx(GT), function=avg, window=10) }
datasets/airQuality_parallel.csv;nsga2;3;48;4800;4800;4.06115e+02;100;20;26;1.00000e+00;1.00000e+00;9.90000e-01;8.82575e-01;0.00000e+00;4.15579e-01;Pipeline { map_aggregate(attribute=NMHC(GT), function=avg, window=10) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=NO2(GT), function=max, window=6) | filter(T < 38.4000) | map_duplicate(probability=0.80) | filter(CO(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=1.00) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=AH, percentage=0.10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=AH, percentage=0.10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };8.70208e-01;0.00000e+00;4.15796e-01;Pipeline { map_aggregate(attribute=AH, function=max, window=8) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=NMHC(GT), function=max, window=7) | filter(T < 38.4000) | map_duplicate(probability=0.80) | filter(CO(GT) < 267000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=1.00) };8.14137e-01;4.71631e-01;9.32372e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=6) | map_aggregate(attribute=NOx(GT), function=min, window=3) };8.06780e-01;4.83126e-01;9.18060e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=9) | map_aggregate(attribute=NOx(GT), function=avg, window=9) }
datasets/airQuality_parallel.csv;nsga2;3;49;4900;4900;4.14152e+02;100;20;28;1.00000e+00;1.00000e+00;9.90000e-01;8.82575e-01;0.00000e+00;4.15579e-01;Pipeline { map_aggregate(attribute=NMHC(GT), function=avg, window=10) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=NO2(GT), function=max, window=6) | filter(T < 38.4000) | map_duplicate(probability=0.80) | filter(CO(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=1.00) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=AH, percentage=0.10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=AH, percentage=0.10) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };8.70968e-01;0.00000e+00;4.16106e-01;Pipeline { map_aggregate(attribute=AH, function=max, window=5) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=PT08.S5(O3), function=max, window=6) | filter(T < 38.4000) | map_duplicate(probability=0.80) | filter(CO(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=1.00) };8.14137e-01;4.71631e-01;9.32372e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=6) | map_aggregate(attribute=NOx(GT), function=min, window=3) };8.06780e-01;4.83126e-01;9.18060e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=9) | map_aggregate(attribute=NOx(GT), function=avg, window=9) }
datasets/airQuality_parallel.csv;nsga2;3;50;5000;5000;4.23031e+02;100;21;1;1.00000e+00;1.00000e+00;1.00000e+00;8.85215e-01;0.00000e+00;4.15324e-01;Pipeline { map_aggregate(attribute=NMHC(GT), function=max, window=10) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=NO2(GT), function=max, window=6) | filter(T < 38.4000) | map_duplicate(probability=0.80) | filter(CO(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=1.00) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=T, function=min, window=8) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };7.92120e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=T, function=min, window=8) | map_aggregate(attribute=NOx(GT), function=avg, window=4) };8.70968e-01;0.00000e+00;4.16106e-01;Pipeline { map_aggregate(attribute=AH, function=max, window=5) | filter(PT08.S5(O3) < 677.0000) | map_aggregate(attribute=PT08.S5(O3), function=max, window=6) | filter(T < 38.4000) | map_duplicate(probability=0.80) | filter(CO(GT) < 227000000.0000) | map_duplicate(probability=0.90) | map_duplicate(probability=1.00) };8.14137e-01;4.71631e-01;9.32372e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=6) | map_aggregate(attribute=NOx(GT), function=min, window=3) };8.22698e-01;4.82270e-01;9.23203e-01;Pipeline { map_aggregate(attribute=NO2(GT), function=avg, window=8) | map_aggregate(attribute=NOx(GT), function=min, window=4) }
datasets/airQuality_parallel.csv;nsga2;4;1;100;100;6.82700e+00;100;9;52;9.70000e-01;9.70000e-01;4.10000e-01;7.63422e-01;9.09761e-01;9.49392e-01;Pipeline { filter(T > 0.0001) | map_aggregate(attribute=PT08.S1(CO), function=avg, window=8) | map_aggregate(attribute=RH, function=max, window=9) | map_aggregate(attribute=T, function=max, window=8) | map_aggregate(attribute=RH, function=avg, window=3) | map_duplicate(probability=0.10) };6.10678e-01;1.00000e+00;9.22706e-01;Pipeline { filter(NO2(GT) > 8.4900) };7.20776e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=PT08.S3(NOx), function=max, window=9) };6.11232e-01;1.00000e+00;9.22858e-01;Pipeline { map_aggregate(attribute=PT08.S3(NOx), function=min, window=6) | filter(NO2(GT) > 0.0000) };7.40145e-01;9.36567e-01;9.49204e-01;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=RH, percentage=0.05) | filter(PT08.S3(NOx) > 0.0000) };6.74693e-01;8.88476e-01;9.15032e-01;Pipeline { map_duplicate(probability=0.20) | map_aggregate(attribute=AH, function=avg, window=3) | filter(PT08.S3(NOx) > 0.0000) }
datasets/airQuality_parallel.csv;nsga2;4;2;200;200;1.58180e+01;100;3;1;9.70000e-01;9.70000e-01;7.20000e-01;7.66495e-01;9.21642e-01;9.47943e-01;Pipeline { filter(T > 0.0001) | map_aggregate(attribute=PT08.S1(CO), function=avg, window=6) | map_aggregate(attribute=RH, function=max, window=9) | map_aggregate(attribute=T, function=max, window=8) | map_aggregate(attribute=RH, function=avg, window=3) | map_duplicate(probability=0.10) };6.10678e-01;1.00000e+00;9.22706e-01;Pipeline { filter(NO2(GT) > 8.4900) };7.20776e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=PT08.S3(NOx), function=max, window=9) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=RH, function=avg, window=3) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=PT08.S3(NOx), function=min, window=10) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S5(O3), percentage=0.25) }
datasets/airQuality_parallel.csv;nsga2;4;3;300;300;2.36580e+01;100;9;4;9.80000e-01;9.80000e-01;3.40000e-01;8.05377e-01;6.54762e-02;6.54266e-01;Pipeline { map_aggregate(attribute=CO(GT), function=avg, window=9) };6.32992e-01;1.00000e+00;9.36156e-01;Pipeline { map_aggregate(attribute=NOx(GT), function=avg, window=8) | map_aggregate(attribute=PT08.S5(O3), function=avg, window=10) | filter(CO(GT) < 660000000.0000) };7.20776e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=PT08.S3(NOx), function=max, window=5) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=AH, function=avg, window=10) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=AH, function=max, window=7) };7.41322e-01;1.00000e+00;1.00000e+00;Pipeline { map_aggregate(attribute=PT08.S5(O3), function=max, window=10) }
