problem.name;solver.name;randomGenerator.seed;n.iterations;n.evals;n.births;elapsed.secs;all→size;firsts→size;lasts→size;all→each[genotype]→uniqueness;all→each[solution]→uniqueness;all→each[quality]→uniqueness;"all→percentile[quality→privacy;100]→quality→privacy";"all→percentile[quality→privacy;100]→quality→results-similarity";"all→percentile[quality→privacy;100]→quality→performance-similarity";"all→percentile[quality→privacy;100]→solution";"all→percentile[quality→results-similarity;100]→quality→privacy";"all→percentile[quality→results-similarity;100]→quality→results-similarity";"all→percentile[quality→results-similarity;100]→quality→performance-similarity";"all→percentile[quality→results-similarity;100]→solution";"all→percentile[quality→performance-similarity;100]→quality→privacy";"all→percentile[quality→performance-similarity;100]→quality→results-similarity";"all→percentile[quality→performance-similarity;100]→quality→performance-similarity";"all→percentile[quality→performance-similarity;100]→solution";"all→percentile[quality→privacy;75]→quality→privacy";"all→percentile[quality→privacy;75]→quality→results-similarity";"all→percentile[quality→privacy;75]→quality→performance-similarity";"all→percentile[quality→privacy;75]→solution";"all→percentile[quality→results-similarity;75]→quality→privacy";"all→percentile[quality→results-similarity;75]→quality→results-similarity";"all→percentile[quality→results-similarity;75]→quality→performance-similarity";"all→percentile[quality→results-similarity;75]→solution";"all→percentile[quality→performance-similarity;75]→quality→privacy";"all→percentile[quality→performance-similarity;75]→quality→results-similarity";"all→percentile[quality→performance-similarity;75]→quality→performance-similarity";"all→percentile[quality→performance-similarity;75]→solution"
datasets/airQuality_parallel.csv;nsga2;5;17;1700;1700;7.19070e+01;100;3;2;1.00000e+00;1.00000e+00;1.00000e+00;7.76613e-01;5.21061e-01;6.58096e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };7.49188e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S4(NO2), percentage=0.25) | map_noise(attribute=NOx(GT), percentage=0.10) };7.49188e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S4(NO2), percentage=0.25) | map_noise(attribute=NOx(GT), percentage=0.10) };7.61882e-01;8.66438e-01;8.83799e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.10) };7.53582e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=AH, percentage=0.10) };7.53582e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=AH, percentage=0.10) }
datasets/airQuality_parallel.csv;nsga2;5;18;1800;1800;7.55720e+01;100;3;2;1.00000e+00;1.00000e+00;1.00000e+00;7.76613e-01;5.21061e-01;6.58096e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };7.49267e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=C6H6(GT), percentage=0.25) };7.49267e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=C6H6(GT), percentage=0.25) };7.62135e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S4(NO2) > 0.0000) | map_noise(attribute=PT08.S4(NO2), percentage=0.25) };7.53582e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=AH, percentage=0.10) };7.53582e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=AH, percentage=0.10) }
datasets/airQuality_parallel.csv;nsga2;5;19;1900;1900;8.03430e+01;100;3;1;1.00000e+00;1.00000e+00;1.00000e+00;7.76613e-01;5.21061e-01;6.58096e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };7.49550e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=RH, percentage=0.05) | map_noise(attribute=NOx(GT), percentage=0.10) };7.49550e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=RH, percentage=0.05) | map_noise(attribute=NOx(GT), percentage=0.10) };7.62706e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S5(O3) > 0.0000) | map_noise(attribute=PT08.S4(NO2), percentage=0.25) };7.53582e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=AH, percentage=0.10) };7.53582e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=AH, percentage=0.10) }
datasets/airQuality_parallel.csv;nsga2;5;20;2000;2000;8.45480e+01;100;3;4;1.00000e+00;1.00000e+00;1.00000e+00;7.76613e-01;5.21061e-01;6.58096e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };7.50084e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=T, percentage=0.05) | map_noise(attribute=NOx(GT), percentage=0.10) };7.50084e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=T, percentage=0.05) | map_noise(attribute=NOx(GT), percentage=0.10) };7.62750e-01;6.28037e-01;9.42702e-01;Pipeline { map_noise(attribute=T, percentage=0.25) | filter(PT08.S5(O3) > 177.0000) | map_noise(attribute=NO2(GT), percentage=0.25) | map_noise(attribute=PT08.S3(NOx), percentage=0.01) };7.54504e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NMHC(GT), percentage=0.05) | map_noise(attribute=NOx(GT), percentage=0.10) };7.54504e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NMHC(GT), percentage=0.05) | map_noise(attribute=NOx(GT), percentage=0.10) }
datasets/airQuality_parallel.csv;nsga2;5;21;2100;2100;8.93900e+01;100;3;3;1.00000e+00;1.00000e+00;1.00000e+00;7.76613e-01;5.21061e-01;6.58096e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };7.50466e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=PT08.S4(NO2), percentage=0.01) };7.50466e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=PT08.S4(NO2), percentage=0.01) };7.62959e-01;9.36567e-01;9.49204e-01;Pipeline { map_noise(attribute=PT08.S4(NO2), percentage=0.25) | filter(PT08.S5(O3) > 0.0094) };7.54522e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S2(NMHC), percentage=0.01) | map_noise(attribute=NOx(GT), percentage=0.10) };7.54522e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S2(NMHC), percentage=0.01) | map_noise(attribute=NOx(GT), percentage=0.10) }
datasets/airQuality_parallel.csv;nsga2;5;22;2200;2200;9.34320e+01;100;3;2;1.00000e+00;1.00000e+00;1.00000e+00;7.76613e-01;5.21061e-01;6.58096e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };7.50751e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S2(NMHC), percentage=0.25) | map_noise(attribute=NOx(GT), percentage=0.10) };7.50751e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S2(NMHC), percentage=0.25) | map_noise(attribute=NOx(GT), percentage=0.10) };7.63032e-01;9.36567e-01;9.49204e-01;Pipeline { map_noise(attribute=C6H6(GT), percentage=0.25) | filter(PT08.S5(O3) > 0.0081) };7.54706e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S5(O3), percentage=0.25) | map_noise(attribute=NOx(GT), percentage=0.25) };7.54706e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=PT08.S5(O3), percentage=0.25) | map_noise(attribute=NOx(GT), percentage=0.25) }
datasets/airQuality_parallel.csv;nsga2;5;23;2300;2300;9.74220e+01;100;3;2;1.00000e+00;1.00000e+00;1.00000e+00;7.76613e-01;5.21061e-01;6.58096e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };7.51014e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=PT08.S4(NO2), percentage=0.25) };7.51014e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=PT08.S4(NO2), percentage=0.25) };7.63032e-01;9.36567e-01;9.49204e-01;Pipeline { map_noise(attribute=C6H6(GT), percentage=0.25) | filter(PT08.S5(O3) > 0.0081) };7.55433e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=NMHC(GT), percentage=0.10) };7.55433e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=NMHC(GT), percentage=0.10) }
datasets/airQuality_parallel.csv;nsga2;5;24;2400;2400;1.02428e+02;100;3;2;1.00000e+00;1.00000e+00;1.00000e+00;7.76613e-01;5.21061e-01;6.58096e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };7.51072e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=PT08.S1(CO), percentage=0.05) };7.51072e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=PT08.S1(CO), percentage=0.05) };7.63307e-01;9.36567e-01;9.49204e-01;Pipeline { map_noise(attribute=C6H6(GT), percentage=0.25) | filter(PT08.S5(O3) > 0.0001) };7.55860e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=NMHC(GT), percentage=0.05) };7.55860e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=NMHC(GT), percentage=0.05) }
datasets/airQuality_parallel.csv;nsga2;5;25;2500;2500;1.06507e+02;100;3;1;1.00000e+00;1.00000e+00;1.00000e+00;7.76613e-01;5.21061e-01;6.58096e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };7.51296e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=PT08.S3(NOx), percentage=0.01) };7.51296e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=PT08.S3(NOx), percentage=0.01) };7.63307e-01;9.36567e-01;9.49204e-01;Pipeline { map_noise(attribute=C6H6(GT), percentage=0.25) | filter(PT08.S5(O3) > 0.0001) };7.55897e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S4(NO2), percentage=0.25) };7.55897e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S4(NO2), percentage=0.25) }
datasets/airQuality_parallel.csv;nsga2;5;26;2600;2600;1.10234e+02;100;3;2;1.00000e+00;1.00000e+00;1.00000e+00;7.76613e-01;5.21061e-01;6.58096e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };7.50124e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=C6H6(GT), percentage=0.10) };7.50124e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=C6H6(GT), percentage=0.10) };7.63619e-01;9.36567e-01;9.49204e-01;Pipeline { map_noise(attribute=C6H6(GT), percentage=0.25) | filter(PT08.S5(O3) > 0.8700) };7.55860e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=NMHC(GT), percentage=0.05) };7.55860e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=NMHC(GT), percentage=0.05) }
datasets/airQuality_parallel.csv;nsga2;5;27;2700;2700;1.13968e+02;100;3;2;1.00000e+00;1.00000e+00;1.00000e+00;7.76613e-01;5.21061e-01;6.58096e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };7.51617e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=T, percentage=0.25) };7.51617e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=T, percentage=0.25) };7.63693e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=PT08.S2(NMHC), percentage=0.25) };7.55897e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S4(NO2), percentage=0.25) };7.55897e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S4(NO2), percentage=0.25) }
datasets/airQuality_parallel.csv;nsga2;5;28;2800;2800;1.17672e+02;100;3;1;1.00000e+00;1.00000e+00;1.00000e+00;7.76613e-01;5.21061e-01;6.58096e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };7.51724e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=PT08.S1(CO), percentage=0.01) };7.51724e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=PT08.S1(CO), percentage=0.01) };7.64365e-01;6.31179e-01;9.34028e-01;Pipeline { map_noise(attribute=NO2(GT), percentage=0.25) | filter(PT08.S3(NOx) > 0.4660) };7.55927e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=T, percentage=0.01) | map_noise(attribute=NOx(GT), percentage=0.10) };7.55927e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=T, percentage=0.01) | map_noise(attribute=NOx(GT), percentage=0.10) }
datasets/airQuality_parallel.csv;nsga2;5;29;2900;2900;1.22095e+02;100;3;1;1.00000e+00;1.00000e+00;1.00000e+00;7.76613e-01;5.21061e-01;6.58096e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };7.52006e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };7.52006e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };7.64471e-01;9.36567e-01;9.49204e-01;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | filter(PT08.S5(O3) > 0.0001) };7.55941e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=T, percentage=0.25) };7.55941e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=T, percentage=0.25) }
datasets/airQuality_parallel.csv;nsga2;5;30;3000;3000;1.26689e+02;100;4;3;1.00000e+00;1.00000e+00;1.00000e+00;7.76613e-01;5.21061e-01;6.58096e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };7.52011e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=NOx(GT), percentage=0.10) };7.52011e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=NOx(GT), percentage=0.10) };7.64958e-01;9.36567e-01;9.49204e-01;Pipeline { map_noise(attribute=C6H6(GT), percentage=0.25) | filter(PT08.S5(O3) > 0.0001) };7.56337e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S5(O3), percentage=0.05) };7.56337e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S5(O3), percentage=0.05) }
datasets/airQuality_parallel.csv;nsga2;5;31;3100;3100;1.30854e+02;100;4;2;1.00000e+00;1.00000e+00;1.00000e+00;7.76613e-01;5.21061e-01;6.58096e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };7.52244e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=NO2(GT), percentage=0.01) };7.52244e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=NO2(GT), percentage=0.01) };7.65295e-01;9.36567e-01;9.49204e-01;Pipeline { map_noise(attribute=PT08.S2(NMHC), percentage=0.25) | filter(AH > 0.0010) };7.56639e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.05) };7.56639e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.05) }
datasets/airQuality_parallel.csv;nsga2;5;32;3200;3200;1.34621e+02;100;4;1;1.00000e+00;1.00000e+00;1.00000e+00;7.76613e-01;5.21061e-01;6.58096e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };7.52244e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=NO2(GT), percentage=0.01) };7.52244e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=NO2(GT), percentage=0.01) };7.65295e-01;9.36567e-01;9.49204e-01;Pipeline { map_noise(attribute=PT08.S2(NMHC), percentage=0.25) | filter(AH > 0.0010) };7.56639e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.05) };7.56639e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.05) }
datasets/airQuality_parallel.csv;nsga2;5;33;3300;3300;1.38967e+02;100;4;1;1.00000e+00;1.00000e+00;1.00000e+00;7.76613e-01;5.21061e-01;6.58096e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };7.52660e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=C6H6(GT), percentage=0.01) | map_noise(attribute=NOx(GT), percentage=0.10) };7.52660e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=C6H6(GT), percentage=0.01) | map_noise(attribute=NOx(GT), percentage=0.10) };7.65340e-01;9.36567e-01;9.49204e-01;Pipeline { map_noise(attribute=C6H6(GT), percentage=0.25) | filter(PT08.S5(O3) > 0.0001) };7.57730e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=PT08.S2(NMHC), percentage=0.01) };7.57730e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=PT08.S2(NMHC), percentage=0.01) }
datasets/airQuality_parallel.csv;nsga2;5;34;3400;3400;1.43176e+02;100;4;3;1.00000e+00;1.00000e+00;1.00000e+00;7.76613e-01;5.21061e-01;6.58096e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };7.50136e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=T, percentage=0.01) | map_noise(attribute=NOx(GT), percentage=0.25) };7.50136e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=T, percentage=0.01) | map_noise(attribute=NOx(GT), percentage=0.25) };7.65340e-01;9.36567e-01;9.49204e-01;Pipeline { map_noise(attribute=C6H6(GT), percentage=0.25) | filter(PT08.S5(O3) > 0.0001) };7.56639e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.05) };7.56639e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.05) }
datasets/airQuality_parallel.csv;nsga2;5;35;3500;3500;1.47193e+02;100;4;1;1.00000e+00;1.00000e+00;1.00000e+00;7.76613e-01;5.21061e-01;6.58096e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };7.52660e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=C6H6(GT), percentage=0.01) | map_noise(attribute=NOx(GT), percentage=0.10) };7.52660e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=C6H6(GT), percentage=0.01) | map_noise(attribute=NOx(GT), percentage=0.10) };7.66243e-01;9.37500e-01;9.08667e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.05) | map_noise(attribute=NOx(GT), percentage=0.10) };7.57730e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=PT08.S2(NMHC), percentage=0.01) };7.57730e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=PT08.S2(NMHC), percentage=0.01) }
datasets/airQuality_parallel.csv;nsga2;5;36;3600;3600;1.51336e+02;100;4;2;1.00000e+00;1.00000e+00;1.00000e+00;7.76613e-01;5.21061e-01;6.58096e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };7.52692e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.05) | map_noise(attribute=NOx(GT), percentage=0.25) };7.52692e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.05) | map_noise(attribute=NOx(GT), percentage=0.25) };7.66257e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S5(O3) > 3.9700) | map_noise(attribute=PT08.S4(NO2), percentage=0.25) };7.57730e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=PT08.S2(NMHC), percentage=0.01) };7.57730e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=PT08.S2(NMHC), percentage=0.01) }
datasets/airQuality_parallel.csv;nsga2;5;37;3700;3700;1.55743e+02;100;5;2;1.00000e+00;1.00000e+00;1.00000e+00;7.76613e-01;5.21061e-01;6.58096e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };7.52932e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NMHC(GT), percentage=0.01) | map_noise(attribute=NOx(GT), percentage=0.10) };7.52932e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NMHC(GT), percentage=0.01) | map_noise(attribute=NOx(GT), percentage=0.10) };7.66452e-01;9.36567e-01;9.49204e-01;Pipeline { map_noise(attribute=RH, percentage=0.25) | filter(PT08.S5(O3) > 0.9830) };7.58203e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=NMHC(GT), percentage=0.05) };7.58203e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=NMHC(GT), percentage=0.05) }
datasets/airQuality_parallel.csv;nsga2;5;38;3800;3800;1.59977e+02;100;5;2;1.00000e+00;1.00000e+00;1.00000e+00;7.76613e-01;5.21061e-01;6.58096e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };7.52932e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NMHC(GT), percentage=0.01) | map_noise(attribute=NOx(GT), percentage=0.10) };7.52932e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NMHC(GT), percentage=0.01) | map_noise(attribute=NOx(GT), percentage=0.10) };7.66664e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S5(O3) > 2.9700) | map_noise(attribute=PT08.S5(O3), percentage=0.10) };7.58203e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=NMHC(GT), percentage=0.05) };7.58203e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=NMHC(GT), percentage=0.05) }
datasets/airQuality_parallel.csv;nsga2;5;39;3900;3900;1.63838e+02;100;5;2;1.00000e+00;1.00000e+00;1.00000e+00;7.76613e-01;5.21061e-01;6.58096e-01;Pipeline { map_noise(attribute=CO(GT), percentage=0.25) | map_noise(attribute=PT08.S2(NMHC), percentage=0.10) };7.52989e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=C6H6(GT), percentage=0.05) | map_noise(attribute=NOx(GT), percentage=0.10) };7.52989e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=C6H6(GT), percentage=0.05) | map_noise(attribute=NOx(GT), percentage=0.10) };7.66664e-01;9.36567e-01;9.49204e-01;Pipeline { filter(PT08.S5(O3) > 2.9700) | map_noise(attribute=PT08.S5(O3), percentage=0.10) };7.58455e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=AH, percentage=0.01) };7.58455e-01;1.00000e+00;1.00000e+00;Pipeline { map_noise(attribute=NOx(GT), percentage=0.10) | map_noise(attribute=AH, percentage=0.01) }
